N,P,K,ph,temperature,humidity,rainfall,altitude_m,Zn,S,soil_moisture
1.0317499502811587,0.25235352211098466,-0.7816348520536991,-0.07280796920996087,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,0.08841728674175611,-0.6264866787508905,1.078132200447614
0.6745063368101264,-0.2718760559558124,-0.16735580684547913,-1.058017029292013,0.8583428312091749,0.3862210289867668,-0.1424477255691014,-0.461124670102204,-0.07457360675682174,0.25536734305355263,-0.2161874029185907
-0.26960076125819527,-0.18829691925522488,-0.9696004653305653,-1.3523189327640546,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.7262569410885943,1.1969336424531973,-0.20652293808782785
1.0538057197217725,-0.152226533126248,-0.4612524106867879,-0.34292695040471344,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,0.7415144593857538,1.8402363317739994,-1.1241337513274272
-0.7040010098840056,-0.020947564253794168,-0.35360520944387214,1.5243379426163426,0.02187814063304083,-1.1845471328562804,-1.1007147065355773,0.61490205205358,-0.12040022214650964,-0.7997125751871361,-1.4687007618612804
0.7346656612553643,-0.26295569403527125,-0.4547873828827652,-0.5561787776637297,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,0.3253517080024165,1.34536005659921,-0.3900451007357481
0.4330929454568318,-0.2827220138336983,0.3115335830564964,1.0645351095047895,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,-0.18314078920169397,-0.991170742991708,-1.1241337513274272
1.0538057197217725,8.746488805043672,8.835873074432525,0.6522482434706923,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,5.341029370677941,5.593200036876253,-1.1241337513274272
0.40674193145501836,-0.2512469823075405,0.17303260485248975,-1.067983163085368,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,0.2920858436993439,-0.07946058238966415,-0.20652293808782785
0.29548209455847246,-0.319547800719303,-0.005040081409804538,0.18309422350085888,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.12204022211441763,-0.2618026145100729,-0.20652293808782785
0.43016505501218577,-0.18829691925522488,0.19776492238891952,0.7801993398261029,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,-0.25103030818755656,-0.4441446466304817,-1.1241337513274272
0.06125085898679668,-0.18829691925522488,1.0287707916129596,-0.9258152782460234,1.4523949341912799,-0.25196099108503567,-1.791034249772408,-1.2207982168519227,-0.3868093461592816,0.8322495782123798,-1.6747002392711878
0.25888346400039813,-0.2512469823075405,-0.4057036254999667,-1.067983163085368,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,0.2920858436993439,0.4675655139715622,-0.20652293808782785
0.009338016511868885,-0.27082944743749215,-0.5509316418904889,0.20875269467847896,1.194237526508586,1.9888686058149387,1.4233603082325963,-1.7761968110651454,-0.36994655842862373,-1.1133654668789703,0.3248524873559391
0.7039228115865815,-0.15682188772906705,-0.09407642454095168,-1.3523189327640546,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,0.4957544006569314,-0.4441446466304817,-1.4911780766232676
-1.022068605532203,-0.06334104409637828,-0.8805641221994182,1.6189898603782313,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.1899297411002802,-0.43502754502446117,0.5275657125038532
-0.2608170899242572,-0.2512469823075405,-0.3117208188615336,-1.2101510479247113,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.3868093461592816,1.0145916103327886,-0.20652293808782785
0.32786832604637284,-0.270805794117441,-0.3793122912235594,-0.5449610283508582,1.2503201421302523,1.0798868874719976,0.3054518004740752,-1.148473693218182,-0.09564095044057833,0.6198939101561313,-0.19583570583353532
0.5267854396855018,-0.2512469823075405,-0.6134550928059767,-0.9258152782460234,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.5225883841310066,0.8322495782123798,-0.20652293808782785
0.7185622638098113,-0.2512469823075405,-1.108101443534572,-0.996899220665695,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.7941464600744569,0.649907546091971,1.078132200447614
1.14164243306115,-0.2512469823075405,-0.8657247316775603,-0.78364739340668,1.4523949341912799,-0.25196099108503567,-1.791034249772408,-1.2207982168519227,-0.047361751229968926,1.1969336424531973,-1.6747002392711878
0.7990792510375748,-0.2827220138336983,0.044424553663054984,-1.067983163085368,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.3868093461592816,1.561617706694015,-0.20652293808782785
-0.21689873325456796,-0.2197719507813827,-0.8558318046629884,-0.9258152782460234,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.18314078920169397,0.8322495782123798,-0.20652293808782785
-1.5078108273045043,-0.24526672631757054,-0.5577579137139369,-0.24340943101717363,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.1288291740130039,-1.240979326996668,1.078132200447614
-1.022068605532203,0.06350333295403773,-0.014933008424376443,1.206702994344134,1.784120764721769,1.3092395540942403,-0.44394396006884745,-2.1952831052587385,-0.25103030818755656,-1.1735127751121168,-2.9593553778066277
-1.022068605532203,-0.1820019129499933,-0.024825935438948347,1.8180248991533121,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.4750657208409028,-0.8999997269315037,0.5275657125038532
0.7408988660632329,-0.09367126148780539,-0.38872954918818714,-0.04114639643715515,-0.4634572213097518,0.010300277353009521,0.8278722051096064,0.4881537799246284,-0.06496046258242179,-1.4606837650997404,1.0468203942048653
-0.66160441844568,-0.2197719507813827,0.49949919633336265,1.491038764022822,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.11525127021583137,-0.4441446466304817,-1.4911780766232676
1.0975085720692639,0.6928410268203414,-0.1402133436418509,-0.05173870638641461,-0.4867291265775472,0.1126883539211426,0.8575628579193979,0.49569250559224953,0.9119729389681106,-0.5749682115951331,1.0388002101617575
-0.539061765407812,-0.3110495422072404,-0.7371166804881255,0.14044385804905538,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,0.2920858436993439,-0.06122637917762334,0.34404354985593294
1.1240750903932748,-0.2827220138336983,-0.4996864321383998,-0.2149758540493042,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.7262569410885943,-0.6264866787508905,0.34404354985593294
0.5882711390230668,-0.21882769983559794,1.0188778645983876,-0.78364739340668,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.2241963247134813,1.9445359741468735,0.34404354985593294
-1.1104366724294756,-0.3440983253097061,-0.2375238662522443,0.8655000707297086,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.5225883841310066,-0.6447208819629313,1.078132200447614
0.17397464110566574,-0.2827220138336983,-0.3611854539343931,-1.3523189327640546,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.047361751229968926,0.4675655139715622,0.34404354985593294
-0.6911850564315447,-0.1829290899453183,0.8891589558285241,-0.7219923904793846,-0.5231529963602134,0.06887261422484738,0.8300280961153237,0.5521692869498478,-0.07558768565062719,-0.28662628501699977,1.0583921814044
-1.2068550033832068,-0.2669844980706194,-1.1872448596511471,2.699465785157244,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.25103030818755656,-2.07610583410814,1.078132200447614
-1.225556991435096,-0.2512469823075405,-0.06439764349723597,-0.2149758540493042,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.3868093461592816,-0.8088287108712993,-0.20652293808782785
0.14908757232617512,-0.2594304905043415,-0.791527779068271,0.7517657628582335,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.15598498160734892,-0.5900182723268089,-0.20652293808782785
-0.436490516603014,-0.23802746906655423,-0.17321984065752694,3.4529555748057654,1.4523949341912799,-0.25196099108503567,-1.791034249772408,-1.2207982168519227,-0.047361751229968926,1.105762626392993,-1.6747002392711878
-0.4672333662717963,-0.2827220138336983,-0.9250822937649917,-0.2149758540493042,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.5225883841310066,-0.991170742991708,-0.20652293808782785
0.5004344256836885,-0.2512469823075405,0.18787199537434762,-0.9258152782460234,1.784120764721769,1.3092395540942403,-0.44394396006884745,-2.1952831052587385,-0.318919827173419,1.561617706694015,-2.9593553778066277
-0.8701443128272451,-0.30334741943595966,-0.5322500153022711,0.3466979520564251,-0.4757598975515569,0.05122264839776593,0.8475913938886933,0.5128635198088176,-0.4228876232634621,-0.6403754156580825,1.0875489241243836
-0.29009599437071665,-0.2512469823075405,-0.03471886245352025,2.6283818427375722,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.6583674221027317,-1.1735127751121168,0.5275657125038532
-0.5462864082772371,-0.2512469823075405,-0.17816630416481288,-0.78364739340668,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.454698865145144,0.10288144973074463,-1.4911780766232676
-0.1803001026964936,-0.2512469823075405,-0.6085086292986908,-1.3523189327640546,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.3868093461592816,1.1969336424531973,-0.20652293808782785
0.8195744841500966,-0.2197719507813827,-0.9547610748087074,-0.78364739340668,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.25103030818755656,-0.2618026145100729,1.078132200447614
-0.2637449803689032,-0.18829691925522488,0.45498102476778907,0.7801993398261029,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.5225883841310066,-0.4441446466304817,0.5275657125038532
-1.9696860220241532,2.490025186828921,3.8507223343747246,2.3614471829658252,0.07252960292348433,-1.1823139332776111,-1.0753387781293515,0.5779500008729084,1.050166464944983,1.6305919636678747,-1.4981779811808889
-0.27743967662033975,-0.07856052366550775,-0.5449444933871748,-0.8568254616483931,-0.5771539373506166,-1.0362950217265547,-0.6280503879071829,0.869961678887985,-0.2513857966515936,-0.4508480679783806,0.4975555489639032
-0.15394908869468016,-0.2827220138336983,-0.5590439942258312,-0.07280796920996087,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,2.0572133373317696,0.10288144973074463,0.34404354985593294
0.7522330039232396,-0.15682188772906705,1.8746160513588574,-0.6414795085673355,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,0.4957544006569314,-0.4441446466304817,-0.20652293808782785
-2.0868056825561654,1.200020964280612,2.103629437894054,2.2693244772691323,0.07942258457396491,-1.153879639851708,-1.183154789311741,0.5845682129976064,-0.20163456101125607,0.266171140562935,-1.4837853333013213
-1.3378486935265275,0.2520001954235411,-1.028158035832735,0.22000536141402927,-0.5326174348569885,0.016861677941584646,0.769582751621691,0.6267611184764391,-0.44529609859321384,-1.1588632041822562,1.1101720651346105
0.7185622638098113,-0.2827220138336983,-0.15343398662838312,-0.5703955661476637,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.454698865145144,0.2852234818511534,1.078132200447614
-1.4386515077372803,-0.30790203905462465,-0.38097130796353695,0.7091153974064299,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.6583674221027317,-0.20710000487395017,-0.20652293808782785
0.7930626735535844,-0.2939198751481386,0.24516842146386222,-1.3632685874882118,-0.406724121948276,0.3454280547786198,0.697203675068414,0.13477156240525165,-0.09470863315062347,0.767910366001739,0.2921102152728635
1.0274547057199586,-0.2455814766328321,0.662732492073799,-0.2718430079850418,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,0.28529689180075746,0.7593127653642162,0.34404354985593294
0.25009979266646004,-0.2512469823075405,0.6924112731175148,-0.9258152782460234,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,0.2241963247134813,0.2852234818511534,-0.20652293808782785
-0.42725804358226854,-0.31734454851247196,-0.4254894795291105,0.2257445889526611,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.25103030818755656,-0.4259104434184409,1.078132200447614
-0.929913577232531,-0.0012757674677369303,0.007919804860451032,0.3958515351719459,-0.16394010088433336,0.6611414721623142,1.4166024374283313,0.010689170221184896,1.2358546957417353,-0.13633257531507395,1.6422075376327774
-0.436490516603014,-0.030921761624435738,0.8902698134089528,0.46742999317954553,2.115621238864129,1.0096814640309266,-0.6266175675552428,-1.7480037689116747,0.590799727237139,-0.07946058238966415,-1.1241337513274272
-1.9932159317710094,-0.12534685620290922,1.4343807992104076,2.201878188219541,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,0.2920858436993439,-0.4441446466304817,-1.4911780766232676
0.649638505628637,-0.27157252269970333,-0.9251416511797415,-0.9364394887904025,0.16194204804430484,-1.1142949367446882,-1.1429906875042553,0.5187124636892443,-0.08527142713938964,0.3715487942642471,-1.4391244499527573
0.002693050093877721,-0.16815289907848388,-0.2573097202813881,-0.2718430079850418,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,0.04089462345165245,-0.2964476006129505,0.5275657125038532
0.7346656612553643,-0.24148972253443157,-0.6085086292986908,-1.281234990344383,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.2306634524917978,1.7986623484505464,0.34404354985593294
-0.8976332616347504,-0.2197719507813827,-0.5639904577331172,0.21152780046872705,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.318919827173419,-1.1735127751121168,-0.20652293808782785
-1.4934589671202,0.4412037112679316,-0.5046328956456857,0.9223672246654462,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.25103030818755656,-0.991170742991708,0.5275657125038532
0.7039228115865815,0.032028301427879914,-0.4057036254999667,-0.78364739340668,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.25103030818755656,-0.6264866787508905,1.078132200447614
1.0317499502811587,-0.2827220138336983,0.5341244408843643,-0.07280796920996087,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,0.02052776775589367,-0.4441446466304817,1.078132200447614
-0.7292795610676084,-0.1473793782712197,0.09883565224320047,0.3963460507598739,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.5972668550154554,-0.2618026145100729,0.5275657125038532
-0.18706954643848983,-0.2827220138336983,-0.5441551390689006,0.3536956853080704,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.013738815857307409,-1.5217860564620977,0.34404354985593294
-1.451004555672834,-0.31419704535985615,0.3065871195492105,0.7801993398261029,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.5904779031168691,-1.1735127751121168,-0.20652293808782785
-0.7688060820703287,-0.2512469823075405,-0.10891581506280955,1.7753745337015088,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,0.4278648816710688,-0.991170742991708,-0.20652293808782785
-0.9898618106410977,-0.030921761624435738,-0.8508853411557025,0.9223672246654462,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.318919827173419,-1.3558548072325256,0.34404354985593294
